objective/evaluation/accuracy_reward,objective/evaluation/accuracy_reward_std,objective/evaluation/accuracy_rate,tokens/evaluation/prompt_length,tokens/evaluation/completion_length,tokens/evaluation/completion_length_std,tokens/evaluation/Wait_count,elapsed/evaluation_time,objective/training/accuracy_reward,objective/training/accuracy_reward_std,objective/training/accuracy_rate,tokens/training/prompt_length,tokens/training/completion_length,tokens/training/completion_length_std,tokens/training/completion_length_max,tokens/training/completion_length_min,tokens/training/completion_length_max_ratio,tokens/training/completion_length_p99,tokens/training/Wait_count,elapsed/generation_time,elapsed/generation_episodes,elapsed/explore_epsilon,training/loss/pg,training/loss/entropy,training/entropy,training/entropy_std,training/approxkl,training/approxkl_std,training/clipfrac,training/clipfrac_std,training/grad_norm,elapsed/train_time,elapsed/policy_update,elapsed/reference_update,training/learning_rate,elapsed/step_time,step
0.4306640625,0.4951691910559421,0.4306640625,72.3212890625,183.0947265625,185.00198428919853,1,347.87546038627625,0.39453125,0.48874977521574114,0.39453125,75.96875,175.4140625,156.41043150473084,900,2,0.03125,900.0,24,296.48422169685364,512.0,0.0,-0.14451220782939345,0.0,15.630093067884445,5.673748789558426,0.00029813077936013954,0.00015954012596918694,0.00024265368438136647,0.0004596054874727727,1.5513885915279388,83.3818588256836,4.0,0.0,1e-06,380.10386872291565,0
0.62109375,0.48511473252307796,0.62109375,67.53125,149.017578125,65.67912710964208,548,8,0.0,373.9199999999996,0,145.2540385723114,72192.0,0.0,-0.08093890966847539,0.0,10.186956137418747,4.019967361177784,0.0002171719864576538,0.00010662963409041213,0.00027934291483688867,0.0005331982128897622,0.9554940760135651,61.304179191589355,564.0,0.0,1e-06,206.85564136505127,140
0.5625,0.49607837082461076,0.5625,63.375,159.34765625,94.88757860031963,900,24,0.009765625,442.67999999999984,0,175.27252078056335,72704.0,0.0,-0.07515803654678166,0.0,10.27759412676096,3.5759101329153764,0.00021801564664114537,0.0001129214736908889,0.00029477990392479114,0.0005587544818619458,1.0093427151441574,67.34576153755188,568.0,0.0,1e-06,242.89627957344055,141
0.541015625,0.49831487887264553,0.541015625,71.28125,171.15625,99.96713815518328,900,37,0.009765625,514.939999999998,0,167.57662677764893,73216.0,0.0,-0.03949344181455672,0.0,11.276931561529636,4.472818482004994,0.0002023726207820431,0.0001060685126826307,0.00017246639617951587,0.0003275711758931664,0.9086193591356277,68.42471122741699,572.0,0.0,1e-06,236.28540134429932,142
0.619140625,0.48559809665464027,0.619140625,65.875,159.103515625,93.44209346643717,900,22,0.005859375,481.4599999999998,0,178.08297181129456,73728.0,0.0,-0.058249446796253324,0.0,10.441958889365196,3.7270612917452177,0.00023356796281537306,0.00010559262929063677,0.00026120015945707564,0.000436154207466827,1.2239933162927628,65.75435137748718,576.0,0.0,1e-06,244.11764979362488,143
0.62890625,0.4830974836520446,0.62890625,74.78125,156.5078125,78.20885460716609,900,46,0.00390625,384.3399999999999,0,190.4491515159607,74240.0,0.0,-0.0849836723646149,0.0,10.23859979212284,3.0588257313401197,0.00023686200197392537,0.00012357319047209036,0.0002804413870762801,0.00047302503729180486,0.9441450387239456,65.83563208580017,580.0,0.0,1e-06,256.5741446018219,144
0.513671875,0.49981304488176814,0.513671875,69.65625,172.013671875,95.51350632871161,900,46,0.0078125,468.55999999999995,4,181.69584918022156,74752.0,0.0,-0.06658849271479994,0.0,11.706492111086845,3.509352250441831,0.00021136304618307733,0.00010436133523778431,0.00020085747019038536,0.0003949983267442615,0.9542257338762283,67.91238212585449,584.0,0.0,1e-06,249.89990043640137,145
0.50390625,0.49998474097809975,0.50390625,68.96875,162.71875,97.21576658874578,900,54,0.01171875,841.0399999999927,0,203.9826250076294,75264.0,0.0,-0.07548637024592608,0.0,10.799023941159248,2.813056022798043,0.00023188804475671176,0.00010940239282131212,0.0001838293037508265,0.00045385143325975654,0.8735044449567795,67.7715630531311,588.0,0.0,1e-06,272.0361065864563,146
0.53515625,0.4987625066962607,0.53515625,75.03125,177.888671875,124.80917195031616,900,48,0.021484375,900.0,0,243.29202795028687,75776.0,0.0,-0.11502864584326744,0.0,12.073281049728394,4.052436354513963,0.0002375138181673897,0.00011296910234178629,0.0002953940920633613,0.0005045966418702753,1.0129063725471497,75.586101770401,592.0,0.0,1e-06,319.17326736450195,147
0.505859375,0.4999656665458233,0.505859375,69.71875,160.94921875,92.61868103959723,900,39,0.005859375,423.3399999999999,0,158.134845495224,76288.0,0.0,-0.08594932372216135,0.0,11.034576434642076,3.9426455368008724,0.0002656387404860183,9.518948917113978e-05,0.00033413169694540557,0.0005449912580653047,1.0449580997228622,66.17387080192566,596.0,0.0,1e-06,224.58607411384583,148
0.54296875,0.49815026500388165,0.54296875,71.75,160.294921875,78.24913221859171,900,12,0.00390625,400.6899999999997,0,162.52506804466248,76800.0,0.0,-0.0863053883658722,0.0,11.576778914779425,3.3862863273206854,0.00025305997141611414,0.00011241822857711217,0.0002670280009624548,0.0005275378269093121,1.4388221353292465,64.21923899650574,600.0,0.0,1e-06,227.02504467964172,149
0.587890625,0.4922146259886122,0.587890625,64.6875,148.986328125,63.229444910617666,562,31,0.0,358.67999999999984,8,124.94021224975586,77312.0,0.0,-0.050660300883464515,0.0,10.114878170192242,3.2488935122003717,0.0002316380261402351,0.00010427859687553231,0.0002624211329020909,0.0005524051012952214,0.8545448929071426,59.82433271408081,604.0,0.0,1e-06,185.0507652759552,0.5419921875,0.4982335357931708,0.5419921875,72.3212890625,172.365234375,106.9050825825242,2,256.82275652885437,150
0.564453125,0.4958283923674948,0.564453125,72.875,157.36328125,79.73366836213795,900,33,0.00390625,364.55999999999995,0,152.71711993217468,77824.0,0.0,-0.047926720697432756,0.0,10.545629903674126,3.5489290560174243,0.00020291589416387978,0.00011174935024921985,0.00020632677478715777,0.00040865344999755927,0.9567036032676697,63.55920886993408,608.0,0.0,1e-06,216.507657289505,151
0.568359375,0.49530495237743116,0.568359375,66.65625,150.826171875,89.15479350914318,900,39,0.005859375,486.3899999999993,0,179.4977924823761,78336.0,0.0,-0.054363894392736256,0.0,9.750018436461687,3.8607851500167367,0.00022164178058092787,0.00011442787186881451,0.00028243367250979645,0.000505116927220429,0.9346472322940826,65.14235353469849,612.0,0.0,1e-06,244.92132663726807,152
0.5625,0.49607837082461076,0.5625,76.875,165.19921875,76.2763489270406,900,43,0.0,379.78,0,138.60555458068848,78848.0,0.0,-0.04507278720848262,0.0,11.523401454091072,3.7368294040597476,0.00025028501146584503,0.00010499946510339993,0.00035744723754760344,0.0005656058595204993,0.9051320403814316,63.25625991821289,616.0,0.0,1e-06,202.14348030090332,153
0.521484375,0.4995382083793585,0.521484375,73.875,178.6171875,89.56152922482869,900,43,0.00390625,429.55999999999995,0,148.68880581855774,79360.0,0.0,-0.07297232456039637,0.0,11.89605052024126,4.778925171513734,0.0002204047294251943,9.962962423479766e-05,0.00024697642993487534,0.000504453025563199,0.8878681063652039,65.89677548408508,620.0,0.0,1e-06,214.85730409622192,154
0.58203125,0.49322497303303436,0.58203125,70.40625,161.50390625,89.61782999766962,900,27,0.005859375,441.36999999999955,3,166.02927994728088,79872.0,0.0,-0.09012599801644683,0.0,10.685088209807873,3.668701288830913,0.0002230434923631286,9.653840931541192e-05,0.00025893550173350377,0.0005475930599358087,0.9969696998596191,65.70869493484497,624.0,0.0,1e-06,232.02028584480286,155
0.546875,0.4977978850648122,0.546875,68.25,163.009765625,85.24918611199504,900,40,0.005859375,361.44999999999993,0,153.62212777137756,80384.0,0.0,-0.06911588541697711,0.0,11.18743185698986,3.0355283721361714,0.00022907796634008548,0.00010557261808901229,0.00026338357110944344,0.0004536392350577297,0.9339775294065475,64.81151723861694,628.0,0.0,1e-06,218.71575665473938,156
0.59765625,0.4903705301462737,0.59765625,71.09375,158.41015625,76.4178207903797,900,50,0.0,372.78,0,169.12258768081665,80896.0,0.0,-0.0815294764470309,0.0,10.553048122674227,3.995418639831383,0.00023949359381703061,0.00010859850353332421,0.0004277161551726749,0.0006285719966400884,1.0186162441968918,64.6550281047821,632.0,0.0,1e-06,234.05867862701416,157
0.572265625,0.49475011818428033,0.572265625,70.1875,171.00390625,102.81595731447143,900,48,0.009765625,841.9999999999973,0,182.66254115104675,81408.0,0.0,-0.06945087539497763,0.0,10.742362812161446,4.16494243450482,0.00021022982407092883,0.00011373578143417077,0.00025784560330066597,0.0004157280099077243,0.9102398157119751,69.5684859752655,636.0,0.0,1e-06,252.51093816757202,158
0.564453125,0.4958283923674948,0.564453125,74.21875,164.048828125,77.89475796829468,900,40,0.0,369.12999999999977,0,140.77205300331116,81920.0,0.0,-0.07644926011562347,0.0,11.74887104332447,4.150983254990179,0.00023308097040719566,0.00012315690002112967,0.00026694537154980935,0.000549311982870156,0.8814999908208847,64.27270221710205,640.0,0.0,1e-06,205.32802820205688,159
0.583984375,0.49289616021618526,0.583984375,69.21875,168.583984375,92.8670755858865,900,37,0.0078125,392.89,0,181.6570246219635,82432.0,0.0,-0.07762830727733672,0.0,11.441751256585121,5.189669032159431,0.00022172565049349835,0.00011066959346937051,0.0002827113989951613,0.0005662861185275129,0.8974672704935074,67.00082755088806,644.0,0.0,1e-06,248.94321870803833,160
0.537109375,0.4986209926257712,0.537109375,68.59375,150.482421875,68.17157011731152,652,49,0.0,411.47999999999956,0,149.7950394153595,82944.0,0.0,-0.052459336700849235,0.0,11.228422656655312,4.368238503796769,0.00024363430488527626,0.00010935430606916682,0.0004749491099573788,0.0008754769932583698,0.9284409880638123,62.41837787628174,648.0,0.0,1e-06,212.49770212173462,161
0.595703125,0.4907554501635559,0.595703125,67.5,154.7265625,61.91601731929787,439,44,0.0,354.0099999999999,0,127.93795275688171,83456.0,0.0,-0.07913570571690798,0.0,11.184906087815762,4.462105323030833,0.00023630262003804248,9.65926796735976e-05,0.00029344946869969135,0.0005332767695114596,0.9062014371156693,60.90427589416504,652.0,0.0,1e-06,189.12658190727234,162
0.6015625,0.4895764073091656,0.6015625,65.5,154.828125,96.09846914225209,900,34,0.0078125,435.90999999999974,0,148.74156498908997,83968.0,0.0,-0.05796643975190818,0.0,11.007431514561176,3.9021970486617334,0.00023570043767762172,0.00011614194802139684,0.0004716138287221838,0.0006818105084642689,0.8776778727769852,64.90382480621338,656.0,0.0,1e-06,213.92201232910156,163
0.58203125,0.49322497303303436,0.58203125,73.75,164.26171875,92.19013692931527,900,45,0.0078125,422.3499999999998,0,173.79546403884888,84480.0,0.0,-0.04414292122237384,0.0,10.87989005446434,3.820466262747286,0.00021986733442513895,0.00011309229445614453,0.00013155674878362333,0.00033907469931225256,0.7715934365987778,66.5429756641388,660.0,0.0,1e-06,240.61431002616882,164
0.58203125,0.49322497303303436,0.58203125,76.59375,174.6796875,67.65199133175862,900,58,0.0,357.3399999999999,0,155.8619692325592,84992.0,0.0,-0.04840581165626645,0.0,10.430028349161148,3.0652576487131684,0.0001863998636464359,0.0001076752753414724,0.00028329821088846074,0.00048482491067379063,0.8323402553796768,65.41873288154602,664.0,0.0,1e-06,221.55371642112732,165
0.681640625,0.46583976145194966,0.681640625,69.15625,160.1328125,99.30167271798518,900,50,0.009765625,785.2899999999964,0,161.44530034065247,85504.0,0.0,-0.10389372962526977,0.0,10.592878945171833,3.196515694402536,0.00023079145647830757,9.958380710420382e-05,0.00026729549699666677,0.0005215030226807466,0.8690047711133957,67.36641836166382,668.0,0.0,1e-06,229.08810806274414,166
0.41796875,0.49322497303303436,0.41796875,73.125,169.498046875,92.93272934593766,900,37,0.0078125,484.3499999999998,0,165.7756803035736,86016.0,0.0,-0.04396746982820332,0.0,12.163548924028873,4.910733746103443,0.0002732503644287121,8.413346969370684e-05,0.00030653338490083115,0.0005604385102340145,0.9564278274774551,67.5495777130127,672.0,0.0,1e-06,233.6183421611786,167
0.548828125,0.497610102599399,0.548828125,67.4375,163.935546875,74.40444366044059,900,50,0.0,363.1199999999999,1,153.86722254753113,86528.0,0.0,-0.03436411975417286,0.0,11.095598943531513,3.522915720114654,0.00022518650269542917,0.00010787125483436743,0.00021508597274078056,0.0005391672367616371,0.811836838722229,64.38554120063782,676.0,0.0,1e-06,218.54076099395752,168
0.55859375,0.49655490377292366,0.55859375,67.8125,161.841796875,102.70054871394915,900,33,0.01171875,875.2499999999969,0,163.18396711349487,87040.0,0.0,-0.0565370136173442,0.0,10.867099829018116,4.7053980494025085,0.00023220379505861644,9.621814128591466e-05,0.0002903961535594135,0.0005216152464587854,1.0295325070619583,65.34391832351685,680.0,0.0,1e-06,228.82094836235046,169
0.552734375,0.49721130889528187,0.552734375,70.8125,163.166015625,94.33756385680762,900,39,0.009765625,421.55999999999995,0,156.7535376548767,87552.0,0.0,-0.05283259740099311,0.0,10.733687348663807,3.9526149934247266,0.00022632836870428719,9.749503399343197e-05,0.0002492451403668383,0.0004901817239983692,0.8113466054201126,66.22919297218323,684.0,0.0,1e-06,223.2749297618866,170
0.66015625,0.4736559675396664,0.66015625,69.5,158.962890625,94.13786738618677,900,42,0.0078125,416.9199999999996,51,177.20455312728882,88064.0,0.0,-0.07124368962831795,0.0,10.279792472720146,3.58376940241674,0.00022304055651400922,0.00010201879957355535,0.0002991564401781943,0.0004639403872748437,0.9980238676071167,65.72608017921448,688.0,0.0,1e-06,243.2140176296234,171
0.6015625,0.4895764073091656,0.6015625,69.71875,172.056640625,100.33797726915068,900,29,0.009765625,581.829999999998,0,164.7328860759735,88576.0,0.0,-0.05340809258632362,0.0,11.161063242703676,3.991750062839188,0.00023898982958447945,9.492491734037501e-05,0.0003205148568667937,0.0005523051539838376,0.8983341157436371,67.49951648712158,692.0,0.0,1e-06,232.50634670257568,172
0.494140625,0.4999656665458233,0.494140625,72.1875,162.205078125,74.17103685797878,631,47,0.0,443.3399999999999,0,153.47338128089905,89088.0,0.0,-0.0744000026024878,0.0,11.016520634293556,3.38219632829471,0.00022913608573693622,0.00011662592484194886,0.00037783710831718054,0.0006991390687226765,1.0285526365041733,63.91777324676514,696.0,0.0,1e-06,217.67776489257812,173
0.544921875,0.49797793640530336,0.544921875,74.40625,183.38671875,103.82662296399897,900,45,0.009765625,668.4699999999983,0,188.95861959457397,89600.0,0.0,-0.08049207972362638,0.0,12.231329008936882,4.113819761405892,0.00021764606121621455,0.00011451573359260188,0.00032322159177056164,0.0005559046128935738,0.7788674831390381,70.31025838851929,700.0,0.0,1e-06,259.5476438999176,174
0.603515625,0.48916716506819974,0.603515625,67.5625,149.44921875,73.5316242511659,900,42,0.0,328.0099999999999,0,141.1825511455536,90112.0,0.0,-0.04352763178758323,0.0,10.335650436580181,3.094948202563041,0.00024520639856118187,9.752038457241023e-05,0.00031546439731755527,0.0005596901275136666,0.9731099307537079,61.59385919570923,704.0,0.0,1e-06,203.05488085746765,175
0.576171875,0.49416378404227923,0.576171875,70.96875,163.765625,80.22609499632507,900,46,0.00390625,366.5699999999998,0,155.71169233322144,90624.0,0.0,-0.03965992690064013,0.0,11.187687762081623,5.159600240063673,0.0002350796015784251,0.00010505971615328965,0.00024143443897628458,0.00046244989691053275,0.8509067445993423,64.3499665260315,708.0,0.0,1e-06,220.35446763038635,176
0.568359375,0.49530495237743116,0.568359375,80.34375,178.36328125,104.85539176877553,900,30,0.01171875,886.3599999999983,0,235.37924647331238,91136.0,0.0,-0.10639276099391282,0.0,10.668037295341492,3.072219104821911,0.00019898301328247214,8.538989207360636e-05,0.0003211849598301342,0.000501427897325159,0.8810847848653793,72.03928637504578,712.0,0.0,1e-06,307.70506978034973,177
0.640625,0.47981726664950275,0.640625,71.59375,162.2578125,87.26284791630883,900,38,0.005859375,412.25999999999954,0,152.14441108703613,91648.0,0.0,-0.06177730823401362,0.0,11.012014240026474,3.8758913645326416,0.00023951757934081996,9.513510305103303e-05,0.0003468050972514902,0.0006528223606434018,0.9029931575059891,64.70790982246399,716.0,0.0,1e-06,217.13075375556946,178
0.64453125,0.4786551135979198,0.64453125,72.59375,155.34375,63.24177781291019,730,46,0.0,330.02999999999963,0,181.8501114845276,92160.0,0.0,-0.05680731125175953,0.0,9.850560501217842,3.2307418730961643,0.0002139984114324367,0.0001075484261171518,0.00030889896106600645,0.0005186925540007365,0.8842661380767822,62.52424883842468,720.0,0.0,1e-06,244.65102815628052,179
0.587890625,0.4922146259886122,0.587890625,65.65625,157.921875,78.9300381840423,900,32,0.00390625,361.78999999999985,0,143.03846144676208,92672.0,0.0,-0.06069994950667024,0.0,9.944000609219074,4.344479465128385,0.0002044902121978165,0.00010460398151474234,0.00031584946873408626,0.0005498084830720803,0.9695351421833038,63.41922664642334,724.0,0.0,1e-06,206.7405879497528,180
0.572265625,0.49475011818428033,0.572265625,71.03125,164.359375,97.00098536669293,900,12,0.009765625,723.6099999999952,0,154.0927438735962,93184.0,0.0,-0.03607256920076907,0.0,10.199877817183733,3.4064307775876563,0.00021278683172853974,9.859452637534587e-05,0.0003161043614454684,0.0005133498235167794,1.3574067950248718,65.56545042991638,728.0,0.0,1e-06,219.9463484287262,181
0.494140625,0.4999656665458233,0.494140625,75.0625,166.88671875,96.52429897366983,900,41,0.005859375,513.3599999999997,0,198.78131103515625,93696.0,0.0,-0.08790001994930208,0.0,11.537989504635334,4.679124936665881,0.00021981911328228243,0.00012792426742049944,0.00039359207585221156,0.0006557448306354094,0.8385835289955139,68.88905262947083,732.0,0.0,1e-06,267.95516562461853,182
0.517578125,0.49969091398732113,0.517578125,69.4375,172.388671875,97.49312530147233,900,51,0.009765625,559.5299999999976,1,162.1770534515381,94208.0,0.0,-0.06940597749780864,0.0,11.569659315049648,3.9324861917797898,0.0002506762824476816,8.257688353771326e-05,0.00026561112645140383,0.0005380776663685754,0.8968905806541443,67.30377745628357,736.0,0.0,1e-06,229.77342867851257,183
0.54296875,0.49815026500388165,0.54296875,71.46875,166.697265625,73.90249166146695,900,7,0.00390625,328.5699999999998,0,165.51586771011353,94720.0,0.0,-0.012257867492735386,0.0,10.553968325257301,2.830255269069789,0.0001801603475606317,0.00011205214122282814,0.00028559364454849856,0.0005595315100918294,1.100633680820465,65.33066868782043,740.0,0.0,1e-06,231.12724232673645,184
0.66015625,0.4736559675396664,0.66015625,66.84375,148.779296875,73.96259163932545,900,48,0.005859375,291.89999999999986,0,172.65519046783447,95232.0,0.0,-0.05629011266864836,0.0,9.449923753738403,2.616410487091195,0.0002143142151442845,9.714753558993595e-05,0.00032740181359258713,0.0005718503034448517,0.7404239177703857,62.674306869506836,744.0,0.0,1e-06,235.62124371528625,185
0.5078125,0.4999389611180049,0.5078125,65.78125,164.265625,71.69335573021655,777,17,0.0,359.3399999999999,0,130.89181303977966,95744.0,0.0,-0.06409846292808652,0.0,11.658666469156742,4.606801387421828,0.00023501182699225964,0.0001221502471683133,0.00029643550851687905,0.0005786227698786821,0.9889988303184509,63.308074712753296,748.0,0.0,1e-06,194.48448538780212,186
0.544921875,0.49797793640530336,0.544921875,70.0,167.095703125,106.81136912935283,900,48,0.013671875,900.0,0,154.12540769577026,96256.0,0.0,-0.06802058569155633,0.0,10.859828338027,3.1552215311629492,0.00024618824897659763,9.439214333177731e-05,0.00033344622625008924,0.0005387065946363896,0.9325168430805206,66.87674140930176,752.0,0.0,1e-06,221.28963708877563,187
0.60546875,0.48874977521574114,0.60546875,76.0,172.451171875,83.61888966952509,900,33,0.00390625,428.2399999999998,0,174.10369610786438,96768.0,0.0,-0.046999971964396536,0.0,10.838370148092508,4.071567641537382,0.00022183620957250128,0.00010171757685599423,0.000290196674541221,0.0005323922828094049,1.0039513856172562,67.22527980804443,756.0,0.0,1e-06,241.59883379936218,188
0.521484375,0.4995382083793585,0.521484375,70.09375,159.79296875,92.70473599316016,900,36,0.009765625,403.24999999999966,0,154.97663712501526,97280.0,0.0,-0.05984399816952646,0.0,10.722010172903538,3.4947475260247547,0.0002453818624625903,9.797086912136999e-05,0.0003070129505431396,0.0005822932691800898,0.839333713054657,65.65039157867432,760.0,0.0,1e-06,220.9184513092041,189
0.560546875,0.4963205374833227,0.560546875,72.96875,165.009765625,97.83636840540213,900,56,0.0078125,560.4799999999982,0,165.99244165420532,97792.0,0.0,-0.08674801245797426,0.0,11.014150500297546,3.686868522403691,0.00023739224032715,0.00010472941938474088,0.0002738246403168887,0.00047161952478787255,0.8767586797475815,67.39684247970581,764.0,0.0,1e-06,233.6823627948761,190
0.513671875,0.49981304488176814,0.513671875,67.625,168.220703125,102.94444478458085,900,54,0.01171875,889.8799999999987,0,176.14072465896606,98304.0,0.0,-0.05357761576306075,0.0,10.571106236428022,3.4481763828243346,0.00021319800462116234,0.00010671844778516701,0.0002511772045181715,0.0004708236064889555,0.8488242775201797,68.54630923271179,768.0,0.0,1e-06,244.9750669002533,191
0.619140625,0.48559809665464027,0.619140625,77.0625,158.478515625,89.27498516337951,900,50,0.0078125,414.25999999999954,0,167.56931948661804,98816.0,0.0,-0.041736841783858836,0.0,10.798057660460472,4.177634826725934,0.0002256686683312914,0.00011352430717654083,0.00030742333092348417,0.0005623128504349829,0.9168844521045685,66.68225336074829,772.0,0.0,1e-06,234.53569626808167,192
0.642578125,0.4792405223595813,0.642578125,66.28125,161.955078125,83.58589293445483,900,43,0.005859375,388.66999999999996,0,158.08395862579346,99328.0,0.0,-0.0655682364013046,0.0,9.92475301772356,3.2455967630386255,0.00022894554088193075,8.226392838889051e-05,0.0003507435776555212,0.0006283922610192664,0.7983480393886566,64.7459967136383,776.0,0.0,1e-06,223.1077127456665,193
0.634765625,0.4814958217039473,0.634765625,67.25,154.724609375,82.40216938514824,900,48,0.00390625,353.0,0,171.72819113731384,99840.0,0.0,-0.028719203895889223,0.0,10.124865669757128,4.5011254819534985,0.00021471875517020678,0.00010859196508759208,0.0002483503267285414,0.0005084520319659313,0.9856098145246506,62.60485029220581,780.0,0.0,1e-06,234.6210651397705,194
0.541015625,0.49831487887264553,0.541015625,80.53125,176.603515625,98.7234983591312,900,15,0.0078125,530.3499999999998,0,178.84905648231506,100352.0,0.0,-0.04906610550824553,0.0,11.74733081459999,4.206794677414594,0.00023160598391647191,0.00011200668031322547,0.0002945779160654638,0.0004904298387652546,0.8849723190069199,69.21637105941772,784.0,0.0,1e-06,248.3457534313202,195
0.62109375,0.48511473252307796,0.62109375,70.375,161.541015625,81.21293792536079,900,34,0.00390625,378.2299999999999,0,153.17607235908508,100864.0,0.0,-0.019860520376823843,0.0,10.191659592092037,4.111986686031983,0.00020127902600020064,0.00011287918569307917,0.00023440585800926783,0.0005491838002728583,0.8968744874000549,63.009116411209106,788.0,0.0,1e-06,216.46843123435974,196
0.53125,0.4990224819584785,0.53125,74.09375,167.42578125,95.96271227840087,900,38,0.005859375,477.36999999999955,0,179.90843868255615,101376.0,0.0,-0.08924880798440427,0.0,10.953069768846035,4.729771120648309,0.00022006300357624298,0.00011665382147613406,0.00032183761595661053,0.0006994531435492084,0.8961004912853241,67.30684638023376,792.0,0.0,1e-06,247.49251914024353,197
0.470703125,0.4991409551571924,0.470703125,65.65625,174.125,117.7426351199938,900,51,0.015625,900.0,0,181.3971540927887,101888.0,0.0,-0.08830272650811821,0.0,11.20528694987297,3.2606544489310076,0.00022281043400562695,0.00011455354432272216,0.0003657842198663275,0.0006320652926946128,0.8916752189397812,68.28556966781616,796.0,0.0,1e-06,249.98222875595093,198
0.564453125,0.4958283923674948,0.564453125,66.34375,160.65625,111.03778477814433,900,36,0.01171875,879.2099999999974,0,187.51095747947693,102400.0,0.0,-0.09825607854872942,0.0,10.561387322843075,4.409042752548042,0.00022838145776127305,0.00011121291952342168,0.00034295712430321146,0.0006515492397773416,1.143962100148201,69.29005742073059,800.0,0.0,1e-06,257.08263969421387,199
0.541015625,0.49831487887264553,0.541015625,70.25,167.736328125,97.86377853433483,900,47,0.0078125,456.78999999999985,0,187.48765349388123,102912.0,0.0,-0.0616917364532128,0.0,11.162134490907192,4.785877437014265,0.0002043338944865969,0.0001173133788680791,0.00021027064713052823,0.0004246228800150435,0.8985183089971542,67.79814600944519,804.0,0.0,1e-06,255.58251309394836,0.548828125,0.497610102599399,0.548828125,72.3212890625,172.3466796875,110.1420865394186,2,278.274689912796,200
